0.0 1.0 -10.0
0.20004000800160032 -2.0470014982 -8.66281087398
0.40008001600320064 -2.30484898865 0.0630880199326
0.6001200240048009 -2.29054597633 0.0747827139392
0.8001600320064013 -2.27511930628 0.0794466494767
1.0002000400080016 -2.25876401442 0.0840621284574
1.2002400480096018 -2.24149406718 0.0885828819645
1.4002800560112023 -2.22333357686 0.0929571703622
1.6003200640128026 -2.20431707379 0.0971326123579
1.8003600720144028 -2.18448961485 0.101056367946
2.000400080016003 -2.16390685837 0.104675349384
2.2004400880176034 -2.14263508195 0.107936499807
2.4004800960192036 -2.12075114558 0.11078714916
2.6005201040208044 -2.0983423736 0.113175484089
2.8005601120224046 -2.07550631788 0.115051169807
3.000600120024005 -2.05235038216 0.116366148564
3.200640128025605 -2.02899127291 0.117075643441
3.4006801360272054 -2.00555412257 0.117139433099
3.6007201440288057 -1.98217158869 0.116523400923
3.800760152030406 -1.95898259382 0.115201244071
4.000800160032006 -1.93613011259 0.113156732571
4.200840168033607 -1.91375926897 0.110385910551
4.400880176035207 -1.89201462671 0.106899536113
4.6009201840368075 -1.87103678824 0.102725618689
4.800960192038407 -1.85095888931 0.0979115543114
5.001000200040008 -1.83190249161 0.0925258965767
5.201040208041609 -1.81397323969 0.086659305554
5.4010802160432085 -1.79725643269 0.0804244081563
5.601120224044809 -1.78181275482 0.0739543067933
5.801160232046409 -1.76767445306 0.0673995829488
6.00120024004801 -1.75484226623 0.0609238092674
6.20124024804961 -1.74328333695 0.0546978034988
6.40128025605121 -1.73293059256 0.0488929777033
6.60132026405281 -1.72368307281 0.0436746155138
6.801360272054411 -1.71540791768 0.0391953758369
7.001400280056012 -1.70794345727 0.0355900460973
7.201440288057611 -1.70110317146 0.0329718274567
7.401480296059212 -1.69468022221 0.0314305160602
7.601520304060812 -1.6884521562 0.0310326075419
7.801560312062413 -1.68218540679 0.0318231574698
8.001600320064012 -1.67563927364 0.0338290839771
8.201640328065613 -1.66856912755 0.037063551816
8.401680336067214 -1.66072865801 0.041531111151
8.601720344068815 -1.65187103625 0.0472333793593
8.801760352070414 -1.64174889331 0.0541752137045
9.001800360072014 -1.63011300263 0.0623715377527
9.201840368073615 -1.61670949856 0.0718552487667
9.401880376075216 -1.60127534281 0.0826870003429
9.601920384076815 -1.58353153907 0.0949682164947
9.801960392078415 -1.56317324223 0.108859625433
10.002000400080016 -1.53985529919 0.124609271255
10.202040408081617 -1.51317069273 0.142597226883
10.402080416083217 -1.48261728799 0.163410738238
10.602120424084816 -1.44754428089 0.187977809912
10.802160432086417 -1.40706168285 0.217819748586
11.002200440088018 -1.35987646435 0.255566501843
11.202240448089618 -1.30397156016 0.306111269409
11.402280456091217 -1.23590873307 0.379528416428
11.602320464092818 -1.14909161043 0.499733344401
11.802360472094419 -1.02852131766 0.736678064656
12.00240048009602 -0.829662291213 1.37421082552
12.20244048809762 -0.342653132389 4.37806129255
12.40248049609922 1.53982522251 10.089206546
12.60252050410082 2.05454299633 0.0521566081627
12.80256051210242 2.05128370091 -0.031386953783
13.002600520104021 2.04483172583 -0.0330162896457
13.20264052810562 2.03804023281 -0.0349986819928
13.402680536107221 2.03078389131 -0.0376633629013
13.602720544108822 2.02292723567 -0.0409955221587
13.802760552110422 2.01433905253 -0.0449731862765
14.002800560112023 2.00489281135 -0.0495699807194
14.202840568113622 1.99446756089 -0.0547563384986
14.402880576115223 1.98294848816 -0.0605006581996
14.602920584116823 1.97022723187 -0.0667704152345
14.802960592118424 1.95620192891 -0.0735331945675
15.003000600120023 1.94077711869 -0.0807577046051
15.203040608121624 1.92386339232 -0.0884147707986
15.403080616123225 1.9053768904 -0.0964783897406
15.603120624124825 1.88523852282 -0.104926877036
15.803160632126426 1.86337300556 -0.113744218905
16.003200640128025 1.83970760965 -0.122921681813
16.203240648129626 1.81417042899 -0.132460025908
16.403280656131226 1.78668812614 -0.142372298436
16.603320664132827 1.7571832546 -0.152687753816
16.803360672134428 1.72557053569 -0.163457579032
17.00340068013603 1.69175151444 -0.174762970162
17.20344068813763 1.65560752032 -0.186727635785
17.403480696139226 1.6169893628 -0.199536995039
17.603520704140827 1.57570214717 -0.213469117122
17.803560712142428 1.53148203019 -0.228946466742
18.00360072014403 1.48395917641 -0.246626530196
18.20364072814563 1.43259561809 -0.267569829732
18.40368073614723 1.37657544634 -0.29357238609
18.60372074414883 1.31459568032 -0.327880812753
18.80376075215043 1.24443127818 -0.376899339995
19.003800760152032 1.1619189147 -0.454857833717
19.20384076815363 1.05817720033 -0.599163152773
19.40388077615523 0.910069748337 -0.936228062715
19.60392078415683 0.633696160308 -2.10580774986
19.80396079215843 -0.290344714765 -9.29632132787
20.004000800160032 -1.97771837822 -1.51486725181
20.204040808161633 -2.02333205183 0.0729995198752
20.404080816163233 -2.00671898357 0.0879988681934
20.604120824164834 -1.98840268219 0.0951373357851
20.804160832166435 -1.96864453455 0.102434767324
21.004200840168032 -1.94740954358 0.109896877525
21.204240848169633 -1.9246683078 0.117488503956
21.404280856171233 -1.90039830372 0.125176160353
21.604320864172834 -1.8745834804 0.132928692861
21.804360872174435 -1.84721374615 0.140717765578
22.004400880176036 -1.81828434652 0.148518461256
22.204440888177636 -1.78779510531 0.156310075268
22.404480896179237 -1.75574948212 0.164077167105
22.604520904180838 -1.7221533836 0.17181102389
22.804560912182435 -1.68701359957 0.179511714814
23.004600920184036 -1.65033581001 0.18719101708
23.204640928185636 -1.61212182335 0.194876743501
23.404680936187237 -1.57236578927 0.202619190101
23.604720944188838 -1.53104872258 0.210501043269
23.80476095219044 -1.48813062804 0.218653079161
24.00480096019204 -1.44353853479 0.227279782879
24.20484096819364 -1.39714780648 0.236702807275
24.40488097619524 -1.34875164572 0.247438448132
24.604920984196838 -1.29800931715 0.260342644774
24.80496099219844 -1.24435262476 0.276901518391
25.00500100020004 -1.18680532047 0.29986096205
25.20504100820164 -1.12360324138 0.334734441685
25.40508101620324 -1.05130181832 0.393909567395
25.60512102420484 -0.962344646176 0.509944970874
25.805161032206442 -0.83689215319 0.790632111549
26.005201040208043 -0.604988883672 1.74984190369
26.205241048209643 0.133734639489 7.32592796355
26.40528105621124 1.88533637735 2.82405866584
26.60532106421284 1.98493629744 -0.0976751638697
26.805361072214442 1.96148248712 -0.124173286434
27.005401080216043 1.93603665077 -0.130111260574
27.205441088217643 1.90944945355 -0.135661281712
27.405481096219244 1.88178142081 -0.140908780992
27.605521104220845 1.85309861037 -0.145797511429
27.805561112222446 1.82347870128 -0.150267403177
28.005601120224046 1.79301177922 -0.154255222057
28.205641128225643 1.76180090177 -0.157693949281
28.405681136227244 1.7299629647 -0.160512225407
28.605721144228845 1.69762966793 -0.162633739707
28.805761152230446 1.66494841822 -0.163976721699
29.005801160232046 1.63208363054 -0.16445362583
29.205841168233647 1.59921784317 -0.163971129754
29.405881176235248 1.5665526357 -0.162430824025
29.60592118423685 1.53430981252 -0.159730990789
29.80596119223845 1.50273158111 -0.155769621147
30.006001200240046 1.47208007784 -0.150450403965
30.206041208241647 1.44263545099 -0.14369144576
30.406081216243248 1.41469172063 -0.135438551203
30.60612122424485 1.388549495 -0.125683537866
30.80616123224645 1.36450452 -0.114487650967
31.00620124024805 1.34283107982 -0.102008822503
31.20624124824965 1.32375993054 -0.088528322301
31.40628125625125 1.30745148498 -0.0744702971156
31.606321264252852 1.29396666169 -0.0604039263524
31.806361272254453 1.28323979583 -0.0470188392911
32.00640128025605 1.27505960559 -0.0350694371896
32.20644128825765 1.26906401327 -0.0252943683898
32.40648129625925 1.26475204525 -0.018330142907
32.60652130426085 1.26151140912 -0.0146453533608
32.80656131226245 1.25865518346 -0.0145179231302
33.00660132026405 1.2554579678 -0.0180634564606
33.206641328265654 1.25118182636 -0.0253063121825
33.406681336267255 1.24508507991 -0.0362772369408
33.606721344268855 1.23640995194 -0.0511267313658
33.806761352270456 1.22434554486 -0.0702610213814
34.00680136027206 1.20795872619 -0.0945371523206
34.20684136827366 1.18607314063 -0.125608423685
34.40688137627526 1.15704746261 -0.166642884734
34.60692138427685 1.11832801985 -0.224023809104
34.80696139227845 1.06542413996 -0.311975142687
35.00700140028005 0.9891427941 -0.467668727545
35.207041408281654 0.866212386666 -0.815365011712
35.407081416283255 0.61422120797 -1.97349348301
35.607121424284855 -0.264785330755 -8.89183243417
35.807161432286456 -1.96510210758 -1.71802361043
36.00720144028806 -2.02358131236 0.041136944275
