3.701850925462731 -2.64635650789 -4.77964388785 -6.46334091477 -0.615306728973
3.8019009504752375 -3.1580733541 -5.36229050431 -6.46711210256 0.49203506684
3.9019509754877437 -3.69988483109 -5.36383908817 -6.37471008675 1.30730561324
4.00200100050025 -4.20973444068 -4.71913641598 -6.2142764853 1.86104842906
4.102051025512757 -4.62314438779 -3.44693411067 -6.00894028964 2.21600441083
4.202101050525263 -4.88238984395 -1.66642994531 -5.77538274656 2.43473395792
4.302151075537769 -4.94706352341 0.397521711157 -5.52456675651 2.56871625662
4.4022011005502755 -4.80310945241 2.45415814739 -5.26277324042 2.66083754526
4.502251125562782 -4.46545783691 4.23029105403 -4.99227160455 2.74861478234
4.602301150575288 -3.97198321916 5.55047669499 -4.71185154731 2.8638559059
4.702351175587794 -3.37176406146 6.36562802462 -4.41745620153 3.03157628636
4.8024012006003005 -2.71345121279 6.72565579243 -4.10286689434 3.27001422461
4.902451225612807 -2.0378732055 6.72857740506 -3.76038746864 3.5902714421
5.002501250625313 -1.37548137243 6.47849478388 -3.38164682674 3.99428377956
5.102551275637819 -0.746972528406 6.06440875079 -2.95865238998 4.47218052204
5.2026013006503256 -0.165137294964 5.55545085307 -2.48503991992 5.0013964761
5.302651325662832 0.36325006002 5.00334515321 -1.95724717729 5.54921591647
5.402701350675338 0.835857009774 4.44556685951 -1.37526040434 6.07857475448
5.502751375687844 1.25346171962 3.90698952811 -0.742694226403 6.55514582061
5.602801400700351 1.61873814437 3.40082278459 -0.0662113746786 6.95304387423
5.702851425712857 1.93516923161 2.93048717728 0.645472358451 7.25718291821
5.802901450725363 2.2062372406 2.49333382903 1.3826273887 7.46184849658
5.9029514757378685 2.43507227552 2.08592081896 2.13525094966 7.56642930809
6.003001500750375 2.62466194205 1.70976216439 2.893302416 7.56983432091
6.103051525762881 2.77860250808 1.3761993587 3.64637874516 7.46507188035
6.203101550775387 2.90223523488 1.10885699305 4.3829112151 7.23543611266
6.3031515757878935 3.0038264131 0.941836757961 5.08913676272 6.85407540394
6.4032016008004 3.09527533121 0.911729003037 5.74827914869 6.28900100667
6.503251625812906 3.19166416665 1.04250885074 6.34057055328 5.5149244198
6.603301650825412 3.30902518199 1.3258721877 6.84474204942 4.53003915065
6.703351675837919 3.46022840469 1.70517002558 7.24115642762 3.3703682163
6.803401700850425 3.6499326819 2.07456013654 7.51580297743 2.11102297261
6.903451725862931 3.87055229209 2.30049472527 7.66348146218 0.848687686351
7.003501750875437 4.1013208412 2.26004543422 7.68853545789 -0.32752534129
7.103551775887944 4.31137151194 1.87981730409 7.60277057804 -1.3603752838
7.20360180090045 4.46604678901 1.15955593415 7.42174331253 -2.23177452578
7.303651825912956 4.53446270173 0.173207161676 7.16118144197 -2.95408088756
7.403701850925462 4.49607186829 -0.951434874001 6.8346764199 -3.55518000995
7.503751875937969 4.34438652541 -2.06756878864 6.45279527823 -4.0660030381
7.603801900950475 4.08696386192 -3.04700168869 6.02317720737 -4.51336807163
7.703851925962981 3.74205277254 -3.80729093461 5.55111878463 -4.91703638626
7.8039019509754874 3.33341965172 -4.3204238142 5.04032340727 -5.28912134253
7.903951975987994 2.88521080722 -4.60435466538 4.49364212899 -5.63472795982
8.0040020010005 2.41819477377 -4.70548106016 3.91370912398 -5.95337573988
8.104052026013006 1.94783772201 -4.68072057132 3.30340672587 -6.24092871212
8.204102051025513 1.48396051616 -4.58429526711 2.66612746505 -6.49165528946
8.304152076038019 1.0314206716 -4.46043819844 2.00584217992 -6.69996805992
8.404202101050526 0.591270217975 -4.34086511152 1.3270254961 -6.86149909492
8.504252126063031 0.162005842711 -4.24515530487 0.634511697611 -6.97342406607
8.604302151075538 -0.259293224989 -4.18236667894 -0.0666505648343 -7.03420680091
8.704352176088044 -0.675999736093 -4.15272177867 -0.771301966085 -7.04308002331
8.804402201100551 -1.09111692603 -4.1487395179 -1.47422403059 -6.99956313995
8.904452226113056 -1.50653474028 -4.15567004391 -2.17015223188 -6.90319110657
9.004502251125563 -1.92230513052 -4.15152167363 -2.85377341793 -6.75346076869
9.104552276138069 -2.33592671534 -4.10736698461 -3.51972336137 -6.54985363521
9.204602301150576 -2.74171460016 -3.98892481594 -4.16258150682 -6.29172004696
9.304652326163081 -3.13043845115 -3.7605080735 -4.77683891782 -5.9778351267
9.404702351175589 -3.48950626991 -3.39202781142 -5.35680191694 -5.60556229621
9.504752376188094 -3.8039884641 -2.86861270081 -5.89639703544 -5.1697492882
9.604802401200601 -4.0586560296 -2.20056566738 -6.38886414191 -4.66168744384
9.704852426213106 -4.24085238364 -1.42951197841 -6.82637141755 -4.06866897054
9.804902451225614 -4.34360848227 -0.626275962821 -7.19964449904 -3.37487156694
9.904952476238119 -4.36801089829 0.121918710109 -7.49778839491 -2.56446993103
10.005002501250626 -4.32382534978 0.73276331318 -7.70856206738 -1.62761779331
10.105052526263131 -4.22782483987 1.15204757496 -7.81937982551 -0.568732254105
10.205102551275639 -4.10007152498 1.36993007975 -7.81914635188 0.585832114339
10.305152576288144 -3.9592302486 1.42318712513 -7.7006255555 1.78565514171
10.405202601300651 -3.81846358921 1.38163110945 -7.46256604487 2.96356213846
10.505252626313156 -3.68328178992 1.32405674899 -7.11064773339 4.05112821903
10.605302651325664 -3.55189278727 1.31423542614 -6.65674449791 4.9953721186
10.705352676338169 -3.417523054 1.38673123904 -6.11680583499 5.76859791394
10.805402701350676 -3.27149011617 1.54598988383 -5.50826086225 6.368105482
10.905452726363182 -3.10582589241 1.77524791239 -4.84786268118 6.80849068536
11.005502751375689 -2.91478646139 2.04883246361 -4.15045100422 7.11184553671
11.105552776388194 -2.69518888954 2.34264637513 -3.4286209645 7.2999247942
11.205602801400701 -2.44589824372 2.64051082639 -2.69300604595 7.38975249071
11.305652826413207 -2.16689786074 2.93634103571 -1.95283727269 7.3923103682
11.405702851425714 -1.85830674105 3.23319182805 -1.21652109212 7.31334093007
11.505752876438219 -1.5195961153 3.54028614803 -0.492069236014 7.15545089752
11.605802901450726 -1.14917213798 3.86898582918 0.212725173442 6.92089091023
11.705852926463232 -0.744384240088 4.22828075935 0.890401507568 6.61454006969
11.805902951475737 -0.301988154095 4.62034518762 1.53422720205 6.24640553608
11.905952976488244 0.180966046063 5.03649898179 2.13878713667 5.83287687653
12.00600300150075 0.705872997677 5.45381690575 2.70060501204 5.39602534785
12.106053026513257 1.27100290401 5.83235060287 3.21858757727 4.96079835279
12.206103051525762 1.86968421991 6.11298537199 3.69410800437 4.5507852856
12.30615307653827 2.48833684874 6.21689716791 4.13064842075 4.1839166217
12.406203101550775 3.10464926167 6.04971399429 4.53306948605 3.86948279469
12.506253126563282 3.68662745361 5.5157917343 4.90667800077 3.6070894721
12.606303151575787 4.19379074401 4.54721223609 5.2562708671 3.38707339109
12.706353176588294 4.58191715067 3.1440684726 5.58524996526 3.19133917813
12.8064032016008 4.81169795361 1.40803096148 5.89481242669 2.99399514143
12.906453226613307 4.85927900058 -0.457531380645 6.18319239054 2.7617333961
13.006503251625812 4.72448781601 -2.19351342482 6.44491162906 2.45348753354
13.10655327663832 4.43286919558 -3.55698028946 6.66993672024 2.01902966767
13.206603301650825 4.03086401851 -4.38032770252 6.84276103733 1.39995414477
13.306653326663332 3.57672571797 -4.59657790392 6.94205283268 0.541580806232
13.406703351675837 3.13028865739 -4.24027033651 6.94231733751 -0.578804629311
13.506753376688344 2.74315968017 -3.43935103715 6.81883557255 -1.91826923549
13.60680340170085 2.45025464574 -2.39407869647 6.55510495669 -3.35706870223
13.706853426713357 2.26468535322 -1.33003743803 6.1492571388 -4.731450439
13.806903451725862 2.17838767763 -0.434729616364 5.61540843088 -5.89641521461
13.90695347673837 2.1684914789 0.187578199464 4.97900774985 -6.77547606685
14.007003501750875 2.20612919287 0.518050009521 4.26926864726 -7.36723079362
14.107053526763382 2.26356297779 0.59136112563 3.51293589904 -7.7159633347
14.207103551775887 2.31753840438 0.456630467421 2.73165190629 -7.87366468288
14.307153576788394 2.34925444498 0.150808463573 1.94263504098 -7.87388478565
14.4072036018009 2.34255104369 -0.310426389513 1.16110101049 -7.72302414642
14.507253626813407 2.28195132756 -0.927230541149 0.402776223202 -7.40652038157
14.607303651825912 2.1517699049 -1.70063436697 -0.314771536489 -6.90551042143
14.70735367683842 1.93693600952 -2.61448010242 -0.972765429351 -6.21825322673
14.807403701850925 1.62541782878 -3.62312525536 -1.55388140031 -5.37752299808
14.907453726863432 1.2112133435 -4.65344074517 -2.04601287515 -4.4537781978
15.007503751875937 0.696335391299 -5.62208189905 -2.44540541898 -3.53953039213
15.107553776888444 0.0907145098678 -6.45721874358 -2.75753662684 -2.72210196459
15.20760380190095 -0.589618635067 -7.10886742844 -2.99532122372 -2.05997010811
15.307653826913457 -1.32441672725 -7.53967699098 -3.17565935183 -1.57440229107
15.407703851925962 -2.08938800173 -7.70188860431 -3.31598475571 -1.25704364961
15.50775387693847 -2.85400056213 -7.51611846193 -3.43205752674 -1.08553883488
15.607803901950975 -3.57804203264 -6.87085675821 -3.53730865886 -1.03739776478
15.707853926963482 -4.20986409946 -5.65848827477 -3.64316110565 -1.09477767074
15.807903951975987 -4.6901785968 -3.84786902127 -3.75924998771 -1.23791843609
15.907953976988495 -4.96368021241 -1.55912808172 -3.89263768545 -1.43346877556
16.008004002001 -4.99559203876 0.923747876718 -4.04616932149 -1.6313223611
16.108054027013505 -4.78446562426 3.24014724707 -4.21731706419 -1.77722310018
16.208104052026012 -4.36296763139 5.09027596391 -4.39862549037 -1.82864092405
16.30815407703852 -3.78669025946 6.32181793594 -4.57903988501 -1.7542498766
16.408204102051027 -3.11922090101 6.91837582247 -4.74422919538 -1.51651758118
16.50825412706353 -2.42179701721 6.9311744134 -4.87515142598 -1.0581605533
16.608304152076037 -1.74963979819 6.42385427156 -4.94637769963 -0.313228651878
16.708354177088545 -1.15141663068 5.46709526412 -4.92700602908 0.753478255847
16.808404202101052 -0.667066869339 4.17105614528 -4.78621065082 2.09845012083
16.908454227113555 -0.32235133883 2.70966041625 -4.50244009799 3.58127109612
17.008504252126063 -0.123276019028 1.29478725737 -4.07160515074 5.00478025297
17.10855427713857 -0.0555728817926 0.107336594933 -3.50885409008 6.19542292545
17.208604302151077 -0.0910342087708 -0.760666090052 -2.84268107782 7.06607484622
17.30865432716358 -0.19710914653 -1.31040329984 -2.10550443506 7.62144668717
17.408704352176088 -0.344411495119 -1.5952122207 -1.32628117522 7.91734362814
17.508754377188595 -0.509346222137 -1.66998206033 -0.527964411987 8.01051236358
17.608804402201102 -0.672358449788 -1.55679456516 0.270700557093 7.92453020927
17.708854427213605 -0.813911271427 -1.23408530516 1.05110754874 7.63864893866
17.808904452226113 -0.910554294804 -0.649221383908 1.79074607584 7.09939207225
17.90895447723862 -0.933395320764 0.246446082861 2.4614413069 6.25431207933
18.009004502251127 -0.850909759602 1.44869843491 3.03183178874 5.10043647095
18.10905452726363 -0.636308577952 2.86401926579 3.47447308338 3.72268174046
18.209104552276138 -0.276456794823 4.31954427918 3.77481062937 2.2878741866
18.309154577288645 0.222929836578 5.62392481616 3.93674312451 0.985036380099
18.409204602301152 0.839017218753 6.63482770893 3.98095740432 -0.0499915486579
18.509254627313656 1.53831474976 7.27986548186 3.93725172942 -0.772432686029
18.609304652326163 2.28233960672 7.5231509268 3.83584687726 -1.21237989464
18.70935467733867 3.02869475725 7.31516167636 3.7020615987 -1.42978162714
18.809404702351177 3.72823381739 6.57104064292 3.5554716012 -1.47459547336
18.90945472736368 4.32269149323 5.20387004121 3.41189858375 -1.37192322083
19.009504752376188 4.7483875145 3.20871771394 3.28543377252 -1.13541139686
19.109554777388695 4.94901890641 0.747966019467 3.18819266486 -0.795482087831
19.209604802401202 4.89359337673 -1.84450903065 3.12763751727 -0.414784333846
19.309654827413706 4.58866140538 -4.17916521289 3.10391948748 -0.0716377579472
19.409704852426213 4.07562493023 -5.97247880547 3.10997945302 0.173081052688
19.50975487743872 3.41493841922 -7.13034897044 3.13430287036 0.291012656202
19.609804902451227 2.66811977521 -7.71202233926 3.16366049448 0.272252646019
19.70985492746373 1.88701624647 -7.8354590599 3.18373125485 0.101426312654
19.809904952476238 1.11216440066 -7.59970229454 3.17781033073 -0.254031182977
19.909954977488745 0.37652900976 -7.05657003568 3.12535397786 -0.8351983713
20.010005002501252 -0.290301867717 -6.22733667622 3.00230784236 -1.66595339781
20.110055027513756 -0.861023684128 -5.14381544164 2.78440781584 -2.7219507274
20.210105052526263 -1.31366659709 -3.88486403345 2.45305025105 -3.91396450839
20.31015507753877 -1.63683394472 -2.57993987797 2.00128586089 -5.10403249175
20.410205102551277 -1.83321701309 -1.37280003902 1.43651481465 -6.15243204331
20.51025512756378 -1.91846452891 -0.371293385372 0.778064214439 -6.96693188134
20.610305152576288 -1.91592438338 0.379869352616 0.0511268789712 -7.52245495573
20.710355177588795 -1.85053300573 0.889451139368 -0.719371301154 -7.84433938565
20.810405202601302 -1.74498574048 1.18748984821 -1.51210189055 -7.97296050078
20.910455227613806 -1.61931307924 1.29261644242 -2.30911846062 -7.93112590719
21.010505252626313 -1.49313552985 1.19263275818 -3.09305102176 -7.70604479989
21.11055527763882 -1.3889438783 0.844044979027 -3.84342070365 -7.25023797986
21.210605302651327 -1.33434356097 0.193603660576 -4.53410301826 -6.50390606098
21.31065532766383 -1.36105790017 -0.779542063995 -5.13407575127 -5.43706160086
21.410705352676338 -1.49925661339 -2.01681066467 -5.61277528165 -4.09513038222
21.510755377688845 -1.76825029724 -3.36047296267 -5.94883261905 -2.61481671428
21.610805402701352 -2.16773346106 -4.58563198019 -6.13770985568 -1.18487700949
21.710855427713856 -2.67430671983 -5.46706701746 -6.19319260051 0.0302160000178
21.810905452726363 -3.24442072134 -5.83291964653 -6.14164134571 0.949235973812
21.91095547773887 -3.82075677396 -5.57967460661 -6.01296115658 1.57877401365
22.011005502751377 -4.33893438343 -4.66993548729 -5.83348561379 1.97593285908
22.11105552776388 -4.73459904883 -3.14581588342 -5.62309848913 2.20707437916
22.211105552776388 -4.95276617231 -1.15647355008 -5.39552226339 2.32772931196
22.311155577788895 -4.95904686047 1.03970215704 -5.15949663798 2.38299248516
22.411205602801402 -4.74822925544 3.13233028534 -4.9195062321 2.41354426801
22.511255627813906 -4.3446880188 4.85688730704 -4.67612135402 2.45662145885
22.611305652826413 -3.79355927789 6.0705243972 -4.42647351274 2.54330822889
22.71135567783892 -3.14749123726 6.76191597679 -4.16494418556 2.69760401997
22.811405702851427 -2.45541192316 7.00710861234 -3.88381749327 2.9376309294
22.91145572786393 -1.75666020039 6.91337591076 -3.57385132317 3.27549354703
23.011505752876438 -1.07996477537 6.58140493154 -3.22501543433 3.71411594947
23.111555777888945 -0.444964595918 6.09153760743 -2.82763200384 4.24288321037
23.211605802901452 0.135749753615 5.50521703515 -2.37387060937 4.83546403603
23.311655827913956 0.655036077175 4.8708154093 -1.85923912406 5.45230911455
23.411705852926463 1.11010469716 4.22724819464 -1.28357605182 6.04790220803
23.51175587793897 1.5015999585 3.60405351044 -0.651176907041 6.58021480245
23.611805902951474 1.83259810106 3.02014494872 0.0299730484548 7.01850870758
23.71185592796398 2.10753751044 2.48415318362 0.749533653534 7.3464878589
23.81190595297649 2.33133500058 1.99782768227 1.49618314713 7.5600611981
23.911955977988995 2.50897941506 1.5619672411 2.25855336027 7.66116377393
24.0120060030015 2.64577415551 1.18314434445 3.02544716853 7.64996482537
24.112056028014006 2.74820601582 0.879127711334 3.78529223711 7.51778598586
24.212106053026513 2.8252007964 0.680797042028 4.52501337943 7.24295326057
24.31215607803902 2.88929151596 0.628067605295 5.22874216103 6.79212405534
24.412206103051524 2.95697754495 0.757480574447 5.87704390293 6.12967768369
24.51225612806403 3.04740441678 1.0814363792 6.44752480365 5.23558765684
24.61230615307654 3.1787614867 1.56487820629 6.91745508352 4.1263756269
24.712356178089045 3.36273078638 2.11233914079 7.2681502433 2.86673809577
24.81240620310155 3.59875518532 2.57876346049 7.48949383387 1.55952519154
24.912456228114056 3.87072272029 2.80588420482 7.58231939494 0.314541682084
25.012506253126563 4.14800597343 2.66944346632 7.55729067266 -0.786431212791
25.11255627813907 4.39089851489 2.11682763242 7.43099061478 -1.70785665004
25.212606303151574 4.55877735765 1.18297120863 7.22135718606 -2.45592307678
25.31265632816408 4.61865653009 -0.017633675062 6.94433013876 -3.0611931067
25.41270635317659 4.55183955105 -1.3202104597 6.61230453053 -3.5616327282
25.512756378189096 4.35685349695 -2.55290850389 6.23396600401 -3.99229320801
25.6128064032016 4.04794447069 -3.57956839317 5.81483767804 -4.38095250455
25.712856428214106 3.65000373431 -4.32591727735 5.35808577068 -4.74687976917
25.812906453226613 3.19206783726 -4.78187380204 4.86537702421 -5.10084217263
25.91295647823912 2.70160091902 -4.98531159866 4.3376996541 -5.44581043052
26.013006503251624 2.20083998459 -4.99903271785 3.77607847876 -5.77838279541
26.11305652826413 1.70535574923 -4.89070991362 3.18211175808 -6.09089416721
26.21310655327664 1.22427479093 -4.71997109949 2.55827570904 -6.37386807117
26.313156578289146 0.761434926296 -4.53240020647 1.90798978758 -6.61824051125
26.41320660330165 0.316876775724 -4.35835919847 1.23549446242 -6.81683767533
26.513256628314156 -0.111690020007 -4.21446018648 0.54562813783 -6.96488938022
26.613306653326664 -0.527630089084 -4.10603766038 -0.156403264054 -7.05970272195
26.71335667833917 -0.93438136924 -4.02955423981 -0.865195797148 -7.0998704583
26.813406703351674 -1.33466413883 -3.97446201294 -1.57523242607 -7.08440283595
26.91345672836418 -1.72984621729 -3.92443919947 -2.2808887873 -7.0120549128
27.01350675337669 -2.11941195018 -3.85830674591 -2.97638603808 -6.88094411784
27.113556778389196 -2.50053031612 -3.75121244831 -3.6557178173 -6.68838972279
27.2136068034017 -2.86778405131 -3.5768031609 -4.31256594624 -6.43082014012
27.313656828414207 -3.21319477428 -3.31102293744 -4.94020355257 -6.1035926636
27.413706853426714 -3.52671693752 -2.93763480344 -5.53137232605 -5.70066355808
27.51375687843922 -3.79733927723 -2.45462907585 -6.07812353336 -5.21422354585
27.613806903451724 -4.01479288667 -1.87950411367 -6.57163324643 -4.63462512714
27.71385692846423 -4.17161488736 -1.25057458787 -7.00204713058 -3.95115114884
27.81390695347674 -4.26503749223 -0.621952757942 -7.35847060113 -3.15425149209
27.913956978489246 -4.29803151862 -0.0518478528653 -7.62927600659 -2.23965600684
28.01400700350175 -4.27895280096 0.412948687218 -7.80290167899 -1.21392913106
28.114057028514257 -4.21966649869 0.7508830619 -7.86920988268 -0.0996414013397
28.214107053526764 -4.13263297394 0.971813915845 -7.82121679805 1.06285690032
28.31415707853927 -4.0279057987 1.11224216008 -7.65671751672 2.21966992521
28.414207103551774 -3.91111359757 1.22132485361 -7.37917421218 3.31340261583
28.51425712856428 -3.78304818045 1.34392678001 -6.99745715654 4.29524236357
28.61430715357679 -3.64078541299 1.5080376673 -6.52449649704 5.1338198707
28.714357178589296 -3.47964971216 1.72077928106 -5.97535875906 5.81762295273
28.8144072036018 -3.29515169395 1.97240420756 -5.36540110317 6.35146861992
28.914457228614307 -3.08428614275 2.2445621658 -4.70894765097 6.74995929684
29.014507253626814 -2.84595710194 2.51861481385 -4.01864755622 7.0310739612
29.11455727863932 -2.58069201494 2.78150589776 -3.30538184706 7.21155942316
29.214607303651825 -2.28992020924 3.0284092176 -2.5785285823 7.30450802846
29.31465732866433 -1.9751350258 3.26270648368 -1.84637247744 7.31867334092
29.41470735367684 -1.63715251627 3.49413728752 -1.11652038681 7.25902498456
29.514757378689346 -1.27561372466 3.73591206606 -0.396216266091 7.12813359369
29.61480740370185 -0.888806419198 4.00126281729 0.307512608489 6.92812138679
29.714857428714357 -0.473850019264 4.29968376534 0.987921965706 6.66288760166
29.814907453726864 -0.0272628344285 4.63303097905 1.63883389781 6.34015837834
29.91495747873937 0.454079624816 4.99168075463 2.25509182211 5.97272753346
30.015007503751875 0.971614736982 5.35099855277 2.83307127723 5.57824312721
30.115057528764382 1.52343961853 5.66842339601 3.37108160261 5.17724791968
30.21510755377689 2.10241732282 5.88177882732 3.86949562115 4.78981386266
30.315157578789396 2.69423738237 5.91040041582 4.33051153587 4.43175562589
30.4152076038019 3.27585752761 5.66235998882 4.75756407967 4.11158984227
30.515257628814407 3.81516038793 5.05220182228 5.15450252058 3.82894468416
30.615307653826914 4.27302088564 4.03124179931 5.52467961508 3.57429923812
30.71535767883942 4.60880968389 2.6237856602 5.87005372932 3.32938695259
30.815407703851925 4.78907841595 0.950679778975 6.19033841588 3.06766277028
30.915457728864432 4.7970331449 -0.781301748806 6.48218471306 2.7544196292
31.01550775387694 4.63893263051 -2.32861728755 6.73834278972 2.34626393497
31.115557778889446 4.3444984826 -3.47622618754 6.94677962733 1.79126396967
31.21560780390195 3.96133500396 -4.08767439938 7.09004686679 1.03500892392
31.315657828914457 3.54574874739 -4.12703226533 7.14584915133 0.0393564941262
31.415707853926964 3.15249756386 -3.66022413412 7.09012296608 -1.18771050053
31.51575787893947 2.82513392963 -2.84161107198 6.90296705703 -2.56915209388
31.615807903951975 2.58867890799 -1.87934627984 6.57544288464 -3.96785283276
31.715857928964482 2.4469512329 -0.978702393723 6.11350658201 -5.23294515064
31.81590795397699 2.38580375492 -0.286077826287 5.53649803663 -6.25566138404
31.915957978989496 2.38060013184 0.135893636305 4.87118235809 -6.99757950652
32.016008004002 2.40416990661 0.294371067435 4.14497544205 -7.4797050818
32.11605802901451 2.43213057856 0.231812719433 3.38155490346 -7.74988968828
32.21610805402701 2.44472986383 -0.00597619916405 2.59979824611 -7.85212651456
32.31615807903952 2.42615449869 -0.387739738827 1.81513900478 -7.80978597371
32.416208104052025 2.36279937722 -0.900130541296 1.04184126195 -7.62358843866
32.51625812906453 2.24176834739 -1.5404864441 0.294888261347 -7.2806336039
32.61630815407704 2.05043031109 -2.30377451656 -0.409403938986 -6.77010900068
32.716358179089546 1.77734548071 -3.16934405259 -1.05446211776 -6.10024766892
32.81640820410205 1.4142486118 -4.09410657714 -1.6259916751 -5.30928981815
32.91645822911456 0.958177570438 -5.01681826108 -2.11501608836 -4.46377047311
33.01650825412706 0.412661416038 -5.87154938547 -2.52003315984 -3.64315093863
33.11655827913957 -0.212526803306 -6.60100301911 -2.84722951102 -2.91813524475
33.216608304152075 -0.902486755143 -7.15919650952 -3.10868253323 -2.33389796987
33.31665832916458 -1.63785542755 -7.50003908165 -3.31946764169 -1.90553435661
33.41670835417709 -2.39386721791 -7.55856209239 -3.49492371658 -1.62505128535
33.516758379189596 -3.13774315998 -7.23904534046 -3.64894239091 -1.4735634123
33.616808404202104 -3.82594661657 -6.42698041114 -3.79341841787 -1.43112899368
33.71685842921461 -4.4043781139 -5.03657608919 -3.93831876667 -1.47869494387
33.81690845422711 -4.81484276912 -3.08442419473 -4.09150651027 -1.59178537375
33.91695847923962 -5.0084986943 -0.745327862895 -4.25779374264 -1.73321171931
34.017008504252125 -4.96147169842 1.66792187752 -4.43767383941 -1.85525969214
34.11705852926463 -4.68387515006 3.81082018046 -4.62682708934 -1.91157832383
34.21710855427714 -4.2165841436 5.42941007465 -4.81672705037 -1.86437308311
34.31715857928965 -3.61876096954 6.41283070479 -4.99519401691 -1.67584889285
34.417208604302154 -2.95459180781 6.76164877187 -5.14561617152 -1.29336076263
34.51725862931466 -2.28522465719 6.52707388031 -5.24528007304 -0.649919883013
34.61730865432716 -1.66566411428 5.77955350882 -5.26514300912 0.306902614466
34.71735867933967 -1.14248023757 4.62202607861 -5.17363869898 1.56704342998
34.817408704352175 -0.74913791036 3.21630059799 -4.94490703867 3.02434630967
34.91745872936468 -0.500093783143 1.77451632418 -4.56802522977 4.49463863947
35.01750875437719 -0.388356149333 0.50095877836 -4.05155049417 5.78693085896
35.1175587793897 -0.389816378426 -0.47522862549 -3.42017876692 6.77928576096
35.217608804402204 -0.472444892653 -1.12386289938 -2.70594598789 7.4462568369
35.317658829414704 -0.605083246006 -1.48467403823 -1.93960954326 7.83111336639
35.41770885442721 -0.761911471989 -1.61625806785 -1.14626821656 7.99537655419
35.51775887943972 -0.9221062603 -1.55476132865 -0.34575347821 7.97766052777
35.617808904452225 -1.06645421545 -1.29509324818 0.443922043327 7.77445442339
35.71785892946473 -1.17326900093 -0.795581766559 1.20234250201 7.34366047055
35.81790895447724 -1.21590621693 -0.00505822681878 1.90392583205 6.63011703478
35.91795897948975 -1.16394423381 1.09269498857 2.51868843628 5.60911408789
36.018009004502254 -0.988946775808 2.43658464732 3.01760886703 4.33034864072
36.118059029514754 -0.672992816503 3.88069258466 3.38109046734 2.93031989593
36.21810905452726 -0.215311477383 5.23923442213 3.60605521264 1.59197797918
36.31815907953977 0.36723356281 6.35613535528 3.70703436019 0.472305885229
36.418209104552275 1.0455310535 7.14448437832 3.71054093672 -0.351113813213
36.51825912956478 1.78473242461 7.56965557806 3.64655432851 -0.88290212352
36.61830915457729 2.54707433283 7.59923129763 3.54190778223 -1.17377034844
